experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,8,C16,recovery,1503,18774,0,585599.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,-0.040,-0.020,0.014,0.993,0.011,-0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.450,0.646,-31.292
EX0521-092111,8,C16,recovery,1503,18774,0,585604.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,-0.020,0.015,0.994,0.011,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.450,0.646,-31.292
EX0521-092111,8,C16,recovery,1503,18774,0,585609.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,-0.020,0.015,0.994,0.012,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.451,0.646,-31.292
EX0521-092111,8,C16,recovery,1503,18774,0,585614.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,0.060,-0.040,-0.020,0.014,0.994,0.011,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.451,0.646,-31.292
EX0521-092111,8,C16,recovery,1528,18799,0,585619.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.003,-0.080,-0.040,-0.020,0.014,0.993,0.011,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.451,0.646,-31.292
EX0521-092111,8,C16,recovery,1528,18799,0,585624.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.020,-0.040,-0.020,0.015,0.993,0.011,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.451,0.646,-31.292
EX0521-092111,8,C16,recovery,1528,18799,0,585629.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.002,0.060,-0.100,-0.020,0.015,0.993,0.011,0.000,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.451,0.646,-31.292
EX0521-092111,8,C16,recovery,1528,18799,0,585634.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,-0.020,0.015,0.995,0.012,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.451,0.646,-31.292
EX0521-092111,8,C16,recovery,1529,18800,0,585639.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.020,-0.040,-0.020,0.014,0.993,0.011,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.451,0.646,-31.292
EX0521-092111,8,C16,recovery,1529,18800,0,585644.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,0.040,0.015,0.994,0.010,-0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.452,0.646,-31.292
EX0521-092111,8,C16,recovery,1564,18836,0,585649.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.006,-0.020,-0.040,-0.080,0.015,0.994,0.010,0.004,0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.452,0.646,-31.292
EX0521-092111,8,C16,recovery,1564,18836,0,585654.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,-0.020,0.014,0.994,0.011,0.004,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.452,0.646,-31.292
EX0521-092111,8,C16,recovery,1600,18871,0,585659.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.009,0.040,-0.060,-0.020,0.013,0.993,0.011,-0.008,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.452,0.645,-31.292
EX0521-092111,8,C16,recovery,1600,18871,0,585664.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.009,0.040,-0.060,-0.020,0.015,0.994,0.010,-0.008,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.452,0.645,-31.292
EX0521-092111,8,C16,recovery,1600,18871,0,585669.093,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.004,-0.020,-0.060,-0.020,0.015,0.994,0.012,-0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.452,0.645,-31.292
EX0521-092111,8,C16,recovery,1600,18871,0,585674.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.002,-0.020,0.020,-0.020,0.015,0.994,0.011,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.452,0.645,-31.292
EX0521-092111,8,C16,recovery,1600,18871,0,585679.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.002,-0.020,-0.060,-0.020,0.014,0.993,0.011,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.453,0.645,-31.292
EX0521-092111,8,C16,recovery,1600,18871,0,585684.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.000,-0.020,-0.060,-0.020,0.015,0.994,0.011,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.453,0.645,-31.292
EX0521-092111,8,C16,recovery,1600,18871,0,585689.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.004,-0.020,-0.060,-0.100,0.015,0.993,0.011,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.453,0.645,-31.292
EX0521-092111,8,C16,recovery,1600,18871,0,585694.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.004,-0.020,-0.060,-0.020,0.015,0.994,0.011,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.453,0.645,-31.292
EX0521-092111,8,C16,recovery,1601,18872,0,585699.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.004,-0.020,-0.060,-0.100,0.015,0.993,0.011,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.453,0.645,-31.292
EX0521-092111,8,C16,recovery,1601,18872,0,585704.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.006,-0.020,-0.060,-0.020,0.015,0.993,0.012,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.453,0.645,-31.292
EX0521-092111,8,C16,recovery,1624,18895,0,585709.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.014,0.993,0.010,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.453,0.645,-31.292
EX0521-092111,8,C16,recovery,1624,18895,0,585714.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,0.060,-0.040,-0.020,0.015,0.994,0.012,-0.002,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.453,0.645,-31.292
EX0521-092111,8,C16,recovery,1624,18895,0,585719.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.002,0.000,-0.040,-0.020,0.015,0.994,0.011,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.454,0.645,-31.292
EX0521-092111,8,C16,recovery,1624,18895,0,585724.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.010,0.000,-0.040,-0.020,0.016,0.994,0.012,0.006,-0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.454,0.645,-31.292
EX0521-092111,8,C16,recovery,1624,18895,0,585729.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.008,0.000,-0.040,-0.020,0.015,0.994,0.011,0.006,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.454,0.645,-31.292
EX0521-092111,8,C16,recovery,1624,18895,0,585734.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.009,0.000,-0.040,-0.020,0.015,0.993,0.012,0.004,-0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.454,0.645,-31.292
EX0521-092111,8,C16,recovery,1647,18918,0,585739.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.014,0.993,0.011,-0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.454,0.645,-31.292
EX0521-092111,8,C16,recovery,1647,18918,0,585744.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.002,0.000,-0.040,-0.020,0.015,0.994,0.011,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.454,0.645,-31.292
EX0521-092111,8,C16,recovery,1647,18918,0,585749.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.002,0.000,-0.040,-0.080,0.015,0.994,0.012,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.454,0.645,-31.292
EX0521-092111,8,C16,recovery,1647,18918,0,585754.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.006,0.000,-0.100,0.040,0.015,0.994,0.011,0.002,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.455,0.645,-31.292
EX0521-092111,8,C16,recovery,1679,18950,0,585759.095,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.007,-0.020,-0.060,-0.040,0.015,0.993,0.011,0.004,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.455,0.645,-31.291
EX0521-092111,8,C16,recovery,1679,18950,0,585764.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,0.040,-0.060,-0.040,0.013,0.993,0.012,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.455,0.645,-31.291
EX0521-092111,8,C16,recovery,1679,18950,0,585769.094,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.015,0.993,0.010,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.455,0.645,-31.291
EX0521-092111,8,C16,recovery,1679,18950,0,585774.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.003,-0.020,0.000,-0.040,0.014,0.993,0.011,-0.002,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.455,0.645,-31.291
EX0521-092111,8,C16,recovery,1679,18950,0,585779.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.003,-0.020,0.000,-0.040,0.014,0.994,0.012,-0.002,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.455,0.645,-31.291
EX0521-092111,8,C16,recovery,1679,18950,0,585784.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.010,-0.020,0.000,-0.100,0.015,0.993,0.012,-0.002,-0.010,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.455,0.645,-31.291
EX0521-092111,8,C16,recovery,1695,18966,0,585789.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.016,-0.080,-0.060,-0.040,0.015,0.993,0.013,-0.008,-0.014,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.455,0.645,-31.291
EX0521-092111,8,C16,recovery,1695,18966,0,585794.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.014,0.040,-0.060,-0.040,0.016,0.994,0.011,-0.002,-0.014,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.456,0.644,-31.291
EX0521-092111,8,C16,recovery,1695,18966,0,585799.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.008,0.040,-0.060,-0.040,0.014,0.994,0.011,-0.002,-0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.456,0.644,-31.291
EX0521-092111,8,C16,recovery,1695,18966,0,585804.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.004,-0.020,-0.060,-0.100,0.015,0.993,0.011,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.456,0.644,-31.291
EX0521-092111,8,C16,recovery,1711,18982,0,585809.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.003,0.000,-0.040,0.040,0.014,0.994,0.010,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.456,0.644,-31.291
EX0521-092111,8,C16,recovery,1711,18982,0,585814.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.060,-0.040,-0.020,0.014,0.993,0.011,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.456,0.644,-31.291
EX0521-092111,8,C16,recovery,1711,18982,0,585819.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.014,0.994,0.012,-0.006,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.456,0.644,-31.291
EX0521-092111,8,C16,recovery,1711,18982,0,585824.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.007,0.060,-0.040,-0.020,0.015,0.994,0.011,-0.006,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.456,0.644,-31.291
EX0521-092111,8,C16,recovery,1728,18999,0,585829.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,0.000,-0.040,-0.020,0.015,0.993,0.011,0.000,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.457,0.644,-31.291
EX0521-092111,8,C16,recovery,1728,18999,0,585834.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.003,-0.060,-0.100,-0.020,0.015,0.995,0.011,0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.457,0.644,-31.291
EX0521-092111,8,C16,recovery,1743,19014,0,585839.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,0.000,-0.040,-0.020,0.015,0.995,0.010,0.004,0.000,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.457,0.644,-31.291
EX0521-092111,8,C16,recovery,1743,19014,0,585844.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,0.000,-0.040,-0.020,0.015,0.994,0.012,0.004,-0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.457,0.644,-31.291
EX0521-092111,8,C16,recovery,1743,19014,0,585849.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.002,0.000,0.020,-0.020,0.015,0.995,0.011,0.002,0.000,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.457,0.644,-31.291
EX0521-092111,8,C16,recovery,1743,19014,0,585854.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.002,0.000,-0.040,-0.080,0.015,0.994,0.011,0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.457,0.644,-31.291
EX0521-092111,8,C16,recovery,1775,19046,0,585859.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.020,-0.040,-0.020,0.015,0.994,0.012,0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.457,0.644,-31.291
EX0521-092111,8,C16,recovery,1775,19046,0,585864.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,-0.020,0.014,0.994,0.012,0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.457,0.644,-31.291
EX0521-092111,8,C16,recovery,1775,19046,0,585869.093,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,-0.020,0.015,0.993,0.010,0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.458,0.644,-31.291
EX0521-092111,8,C16,recovery,1775,19046,0,585874.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.120,0.002,-0.080,-0.040,-0.080,0.015,0.994,0.011,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.458,0.644,-31.291
EX0521-092111,8,C16,recovery,1775,19046,0,585879.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,0.060,-0.040,-0.020,0.014,0.993,0.011,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.458,0.644,-31.291
EX0521-092111,8,C16,recovery,1775,19046,0,585884.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.003,0.060,-0.040,-0.080,0.016,0.994,0.011,0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.458,0.644,-31.291
EX0521-092111,8,C16,recovery,1795,19066,0,585889.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,0.040,0.015,0.993,0.011,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.458,0.644,-31.291
EX0521-092111,8,C16,recovery,1795,19066,0,585894.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.002,-0.080,-0.040,-0.020,0.014,0.993,0.011,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.458,0.644,-31.291
EX0521-092111,8,C16,recovery,1797,19068,0,585899.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.002,-0.020,-0.040,-0.080,0.015,0.994,0.011,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.458,0.644,-31.291
EX0521-092111,8,C16,recovery,1797,19068,0,585904.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.002,-0.080,-0.040,-0.020,0.014,0.993,0.011,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.459,0.644,-31.291
EX0521-092111,8,C16,recovery,1807,19078,0,585909.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.002,0.000,-0.040,-0.020,0.014,0.994,0.011,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.459,0.644,-31.291
EX0521-092111,8,C16,recovery,1807,19078,0,585914.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.008,-0.080,-0.040,0.040,0.014,0.994,0.012,-0.008,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.459,0.644,-31.291
EX0521-092111,8,C16,recovery,1823,19094,0,585919.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,0.000,-0.040,-0.020,0.015,0.993,0.012,-0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.459,0.644,-31.291
EX0521-092111,8,C16,recovery,1823,19094,0,585924.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.004,0.000,-0.040,0.040,0.014,0.993,0.011,-0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.459,0.643,-31.291
EX0521-092111,8,C16,recovery,1823,19094,0,585929.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.003,0.000,-0.040,-0.020,0.014,0.993,0.011,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.459,0.643,-31.291
EX0521-092111,8,C16,recovery,1823,19094,0,585934.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.003,0.000,-0.040,-0.020,0.014,0.994,0.011,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.459,0.643,-31.291
EX0521-092111,8,C16,recovery,1839,19110,0,585939.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.003,0.000,-0.040,-0.020,0.015,0.993,0.011,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.460,0.643,-31.291
EX0521-092111,8,C16,recovery,1839,19110,0,585944.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.002,0.000,-0.040,-0.080,0.015,0.994,0.011,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.460,0.643,-31.291
EX0521-092111,8,C16,recovery,1864,19136,0,585949.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.004,-0.080,0.020,-0.020,0.015,0.993,0.012,0.000,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.460,0.643,-31.291
EX0521-092111,8,C16,recovery,1864,19136,0,585954.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.004,0.000,-0.100,-0.080,0.015,0.994,0.010,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.460,0.643,-31.291
EX0521-092111,8,C16,recovery,1864,19136,0,585959.094,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,-0.020,-0.060,0.040,0.014,0.994,0.011,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.460,0.643,-31.291
EX0521-092111,8,C16,recovery,1864,19136,0,585964.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.003,0.040,-0.060,-0.040,0.015,0.993,0.011,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.460,0.643,-31.291
EX0521-092111,8,C16,recovery,1866,19137,0,585969.094,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.003,0.040,-0.060,-0.040,0.013,0.994,0.011,-0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.460,0.643,-31.291
EX0521-092111,8,C16,recovery,1866,19137,0,585974.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,-0.020,0.000,0.040,0.014,0.994,0.010,0.000,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.460,0.643,-31.291
EX0521-092111,8,C16,recovery,1893,19164,0,585979.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.010,0.040,-0.060,-0.040,0.014,0.993,0.011,-0.008,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.461,0.643,-31.291
EX0521-092111,8,C16,recovery,1893,19164,0,585984.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.000,-0.080,-0.060,-0.040,0.015,0.994,0.011,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.461,0.643,-31.291
EX0521-092111,8,C16,recovery,1893,19164,0,585989.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.006,0.040,-0.060,-0.040,0.015,0.993,0.012,-0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.461,0.643,-31.291
