experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,13,C08,pre_stim,4262,9973,0,724454.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.006,0.100,-0.060,-0.040,0.013,0.993,0.009,-0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.612,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4282,9993,0,724459.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.002,0.040,-0.060,-0.040,0.014,0.995,0.009,-0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.612,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4282,9993,0,724464.093,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.002,0.040,-0.060,-0.100,0.013,0.994,0.009,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.612,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4283,9994,0,724469.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.003,0.040,0.000,-0.040,0.013,0.994,0.009,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.612,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4283,9994,0,724474.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,0.040,-0.060,-0.040,0.013,0.995,0.008,0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.613,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4284,9995,0,724479.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.013,0.995,0.009,0.000,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.613,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4284,9995,0,724484.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.006,0.040,-0.060,-0.040,0.013,0.994,0.008,0.000,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.613,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4287,9999,0,724489.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.020,-0.060,-0.040,0.014,0.994,0.009,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.613,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4287,9999,0,724494.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.000,0.040,-0.060,-0.040,0.013,0.994,0.009,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.613,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4315,10026,0,724499.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.004,-0.020,0.000,0.020,0.012,0.995,0.010,-0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.613,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4315,10026,0,724504.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,-0.020,0.000,-0.040,0.014,0.994,0.008,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.613,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4315,10026,0,724509.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,-0.020,0.000,-0.040,0.013,0.994,0.010,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.613,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4315,10026,0,724514.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,-0.020,-0.060,-0.040,0.013,0.994,0.009,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.613,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4319,10031,0,724519.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.020,-0.060,-0.040,0.014,0.995,0.008,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.613,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4319,10031,0,724524.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.008,-0.020,-0.120,-0.040,0.014,0.994,0.008,0.008,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.613,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4348,10060,0,724529.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.008,-0.020,0.000,0.020,0.013,0.993,0.010,0.008,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.613,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4348,10060,0,724534.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.014,0.996,0.010,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.613,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4348,10060,0,724539.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.007,-0.020,0.000,-0.040,0.012,0.994,0.009,-0.006,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.613,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4348,10060,0,724544.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.013,0.994,0.009,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.613,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4385,10096,0,724549.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.013,0.994,0.009,-0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.613,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4385,10096,0,724554.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.003,-0.080,0.000,-0.040,0.013,0.994,0.009,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.614,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4386,10097,0,724559.095,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,-0.020,-0.060,-0.040,0.013,0.994,0.009,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.614,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4386,10097,0,724564.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.003,-0.080,-0.060,-0.040,0.013,0.994,0.009,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.614,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4386,10098,0,724569.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,-0.020,-0.060,-0.040,0.013,0.993,0.009,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.614,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4386,10098,0,724574.093,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,0.040,-0.060,0.020,0.014,0.994,0.009,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.614,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4415,10127,0,724579.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.007,-0.020,-0.060,-0.040,0.015,0.994,0.009,0.004,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.614,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4415,10127,0,724584.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.007,0.040,-0.060,-0.040,0.012,0.994,0.009,0.004,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.614,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4415,10127,0,724589.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.003,0.040,-0.060,-0.040,0.013,0.995,0.009,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.614,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4415,10127,0,724594.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.003,0.100,-0.060,0.020,0.013,0.995,0.009,-0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.614,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4415,10127,0,724599.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,-0.020,-0.060,-0.040,0.013,0.996,0.008,-0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.614,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4415,10127,0,724604.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.008,0.100,-0.120,0.020,0.012,0.995,0.007,0.000,0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.614,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4416,10128,0,724609.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,-0.020,-0.060,-0.040,0.014,0.994,0.008,0.000,0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.614,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4416,10128,0,724614.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.004,-0.020,-0.120,0.020,0.013,0.995,0.009,0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.614,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4417,10129,0,724619.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.006,-0.080,-0.060,-0.040,0.013,0.995,0.008,0.004,0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.614,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4417,10129,0,724624.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,-0.020,-0.060,-0.040,0.013,0.993,0.009,0.002,0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.614,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4431,10143,0,724629.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,-0.020,-0.060,-0.040,0.013,0.995,0.009,0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.614,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4431,10143,0,724634.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.002,0.040,-0.060,-0.040,0.013,0.994,0.008,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.614,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4449,10160,0,724639.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.002,0.040,-0.060,-0.040,0.013,0.994,0.010,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.615,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4449,10160,0,724644.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.012,0.994,0.009,-0.004,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.615,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4484,10196,0,724649.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,0.040,-0.060,-0.040,0.013,0.994,0.009,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.615,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4484,10196,0,724654.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.006,-0.020,-0.060,0.020,0.013,0.993,0.009,-0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.615,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4485,10197,0,724659.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.002,0.040,-0.060,-0.040,0.013,0.994,0.009,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.615,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4485,10197,0,724664.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.004,-0.020,0.000,0.020,0.013,0.995,0.008,-0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.615,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4486,10198,0,724669.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.013,0.995,0.008,0.000,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.615,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4486,10198,0,724674.093,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.006,-0.140,-0.060,-0.040,0.014,0.994,0.010,0.004,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.615,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4495,10207,0,724679.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.007,-0.080,-0.060,0.020,0.014,0.993,0.009,0.004,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.615,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4495,10207,0,724684.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.008,-0.080,0.000,-0.040,0.013,0.994,0.010,0.002,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.615,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4495,10207,0,724689.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.006,-0.080,-0.060,0.020,0.013,0.995,0.008,0.002,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.615,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4495,10207,0,724694.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.007,-0.080,0.000,0.020,0.012,0.995,0.008,-0.004,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.615,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4495,10207,0,724699.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.007,-0.080,-0.060,0.020,0.013,0.995,0.010,-0.004,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.615,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4495,10207,0,724704.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.004,-0.140,-0.060,0.020,0.013,0.993,0.009,-0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.615,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4515,10227,0,724709.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.146,0.002,-0.080,-0.120,0.020,0.014,0.994,0.008,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.615,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4515,10227,0,724714.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.008,-0.080,-0.060,0.020,0.014,0.994,0.008,0.008,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.615,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4516,10228,0,724719.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.008,-0.080,-0.060,-0.040,0.013,0.995,0.009,0.008,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.615,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4516,10228,0,724724.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,-0.020,-0.060,-0.040,0.014,0.995,0.008,0.008,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.616,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4528,10239,0,724729.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.020,-0.060,-0.040,0.013,0.994,0.009,-0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.616,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4528,10239,0,724734.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.002,0.040,-0.060,-0.040,0.013,0.994,0.009,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.616,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4549,10260,0,724739.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.133,0.002,0.040,-0.120,-0.040,0.013,0.994,0.008,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.616,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4549,10260,0,724744.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.002,-0.020,-0.120,-0.040,0.013,0.996,0.009,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.616,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4550,10262,0,724749.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.000,-0.080,-0.060,-0.040,0.014,0.995,0.009,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.616,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4550,10262,0,724754.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.006,0.040,-0.060,-0.040,0.013,0.994,0.009,-0.006,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.616,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4592,10304,0,724759.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.013,0.993,0.010,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.616,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4592,10304,0,724764.093,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.004,-0.020,0.000,0.020,0.013,0.993,0.009,-0.004,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.616,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4592,10304,0,724769.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.006,-0.080,-0.060,0.020,0.013,0.994,0.010,-0.004,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.616,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4592,10304,0,724774.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.004,-0.020,-0.060,0.020,0.013,0.994,0.008,-0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.616,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4592,10304,0,724779.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.006,-0.020,0.000,0.020,0.013,0.995,0.010,-0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.616,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4592,10304,0,724784.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.009,-0.020,-0.060,-0.040,0.014,0.995,0.011,-0.004,-0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.616,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4592,10304,0,724789.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.009,-0.020,-0.060,-0.040,0.012,0.994,0.010,-0.004,-0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.616,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4592,10304,0,724794.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.006,-0.080,-0.060,0.020,0.013,0.995,0.009,-0.004,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.616,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4608,10320,0,724799.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.150,0.004,-0.080,-0.120,-0.040,0.014,0.994,0.009,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.616,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4608,10320,0,724804.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.009,-0.080,-0.060,0.020,0.014,0.995,0.008,0.008,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.616,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4608,10320,0,724809.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.008,-0.080,-0.060,0.020,0.012,0.995,0.009,0.008,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.617,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4608,10320,0,724814.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.008,-0.080,-0.060,0.020,0.013,0.993,0.008,0.000,0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.617,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4623,10335,0,724819.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.008,-0.080,-0.060,0.020,0.014,0.994,0.009,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.617,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4623,10335,0,724824.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.007,-0.020,-0.060,-0.040,0.014,0.995,0.009,0.004,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.617,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4648,10360,0,724829.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.009,-0.020,0.000,-0.040,0.013,0.994,0.010,0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.617,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4648,10360,0,724834.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.013,-0.020,-0.120,0.020,0.014,0.994,0.010,0.004,-0.012,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.617,0.585,-31.111
EX0521-092111,13,C08,pre_stim,4648,10360,0,724839.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.133,0.012,0.040,-0.120,-0.040,0.014,0.995,0.010,0.000,-0.012,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,0,0,-89.617,0.585,-31.111
