experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,2,C22,pre_stim,5340,11041,0,361159.092,0.686,-0.679,0.188,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,1.122,0.042,0.440,-1.020,-0.160,0.018,0.997,0.008,0.042,0.002,0.048,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.576,0.491,-30.483
EX0521-092111,2,C22,pre_stim,5340,11041,0,361164.093,0.685,-0.679,0.188,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,1.195,0.071,0.940,-0.720,-0.160,0.019,0.993,0.001,0.046,0.054,0.034,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.583,0.491,-30.487
EX0521-092111,2,C22,pre_stim,5354,11055,0,361169.091,0.686,-0.679,0.188,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,0.634,0.046,0.200,-0.600,-0.040,0.016,0.987,0.012,0.046,0.002,0.000,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.579,0.492,-30.490
EX0521-092111,2,C22,pre_stim,5354,11055,0,361174.092,0.686,-0.679,0.188,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,0.714,0.018,-0.360,-0.600,0.140,0.015,0.988,0.012,0.008,-0.016,-0.050,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.575,0.492,-30.493
EX0521-092111,2,C22,pre_stim,5354,11055,0,361179.092,0.686,-0.679,0.188,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,1.146,0.016,-0.660,-0.900,0.260,0.013,0.991,0.012,-0.004,-0.016,-0.050,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.573,0.491,-30.497
EX0521-092111,2,C22,pre_stim,5354,11055,0,361184.091,0.686,-0.679,0.188,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,2.152,0.006,-0.360,-2.120,0.080,0.014,0.998,0.003,-0.004,-0.004,-0.022,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.573,0.491,-30.508
EX0521-092111,2,C22,pre_stim,5374,11075,0,361189.092,0.685,-0.679,0.188,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,3.160,0.072,0.020,-3.160,0.020,0.017,0.994,-0.002,0.032,0.064,0.012,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.577,0.490,-30.523
EX0521-092111,2,C22,pre_stim,5374,11075,0,361194.092,0.685,-0.679,0.188,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,2.370,0.130,-0.220,-2.360,0.020,0.019,0.998,-0.006,0.086,0.098,0.050,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.582,0.490,-30.535
EX0521-092111,2,C22,pre_stim,5413,11115,0,361199.091,0.685,-0.679,0.188,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,1.217,0.140,0.200,-1.200,0.020,0.020,0.999,0.000,0.100,0.098,0.050,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.585,0.490,-30.541
EX0521-092111,2,C22,pre_stim,5413,11115,0,361204.091,0.685,-0.679,0.188,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.120,-0.040,0.080,0.020,0.015,1.000,0.004,0.100,0.066,0.054,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.585,0.490,-30.541
EX0521-092111,2,C22,pre_stim,5414,11115,0,361209.092,0.685,-0.679,0.188,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,1.010,0.064,0.740,0.680,-0.100,0.019,0.995,0.009,0.042,0.048,0.054,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.590,0.490,-30.538
EX0521-092111,2,C22,pre_stim,5414,11115,0,361214.092,0.685,-0.679,0.188,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,0.761,0.037,0.440,0.620,0.020,0.009,0.987,0.030,0.034,-0.014,0.020,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.570,0.489,-30.535
EX0521-092111,2,C22,pre_stim,5414,11116,0,361219.091,0.686,-0.679,0.188,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,0.214,0.197,0.140,0.140,0.080,0.007,0.988,0.036,-0.138,-0.140,-0.050,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.545,0.487,-30.535
EX0521-092111,2,C22,pre_stim,5414,11116,0,361224.093,0.686,-0.679,0.188,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,0.943,0.250,-0.340,-0.840,0.260,0.008,0.990,0.037,-0.178,-0.176,-0.050,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.536,0.486,-30.539
EX0521-092111,2,C22,pre_stim,5418,11119,0,361229.092,0.686,-0.679,0.188,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,1.194,0.250,-0.600,-0.960,0.380,0.013,0.992,0.021,-0.178,-0.176,-0.030,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.530,0.485,-30.544
EX0521-092111,2,C22,pre_stim,5418,11119,0,361234.091,0.686,-0.679,0.188,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,0.964,0.088,-0.040,-0.960,0.080,0.013,0.995,0.015,-0.050,-0.072,-0.006,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.528,0.484,-30.549
EX0521-092111,2,C22,pre_stim,5418,11119,0,361239.092,0.686,-0.679,0.188,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,1.387,0.032,0.140,-1.380,0.020,0.013,0.994,0.012,-0.026,-0.018,0.012,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.529,0.482,-30.556
EX0521-092111,2,C22,pre_stim,5418,11119,0,361244.092,0.686,-0.679,0.188,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,1.387,0.013,0.140,-1.380,0.020,0.015,0.996,0.009,-0.008,0.010,0.022,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.530,0.482,-30.562
EX0521-092111,2,C22,pre_stim,5441,11142,0,361249.091,0.686,-0.679,0.188,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,0.853,0.017,0.140,-0.840,-0.040,0.015,0.996,0.011,0.014,0.010,0.026,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.530,0.481,-30.567
EX0521-092111,2,C22,pre_stim,5441,11142,0,361254.092,0.686,-0.679,0.188,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,0.332,0.016,0.080,0.320,-0.040,0.013,0.997,0.012,0.014,0.008,0.030,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.531,0.480,-30.567
EX0521-092111,2,C22,pre_stim,5441,11142,0,361259.092,0.686,-0.679,0.188,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,0.162,0.009,0.140,0.020,0.080,0.013,0.994,0.012,-0.004,0.008,0.030,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.531,0.479,-30.567
EX0521-092111,2,C22,pre_stim,5441,11142,0,361264.091,0.686,-0.678,0.188,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.010,0.140,-0.040,0.020,0.013,0.995,0.014,-0.008,0.006,0.016,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.527,0.477,-30.567
EX0521-092111,2,C22,pre_stim,5442,11143,0,361269.091,0.686,-0.678,0.188,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,0.811,0.013,0.200,-0.780,-0.100,0.019,0.990,0.011,-0.008,-0.010,0.010,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.528,0.477,-30.571
EX0521-092111,2,C22,pre_stim,5442,11143,0,361274.092,0.686,-0.678,0.189,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,1.477,0.049,0.200,-1.460,-0.100,0.019,0.991,0.005,0.048,-0.010,-0.022,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.528,0.477,-30.578
EX0521-092111,2,C22,pre_stim,5473,11174,0,361279.091,0.686,-0.678,0.189,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,0.264,0.051,-0.040,0.260,0.020,0.014,0.991,0.010,0.048,0.018,-0.022,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.529,0.477,-30.578
EX0521-092111,2,C22,pre_stim,5473,11174,0,361284.091,0.686,-0.678,0.189,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,0.420,0.035,-0.360,0.200,0.080,0.011,0.992,0.009,0.014,0.032,-0.022,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.529,0.476,-30.578
EX0521-092111,2,C22,pre_stim,5473,11174,0,361289.092,0.686,-0.678,0.189,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,0.920,0.042,-0.160,-0.900,-0.100,0.014,0.998,0.005,0.014,0.040,-0.014,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.530,0.475,-30.582
EX0521-092111,2,C22,pre_stim,5473,11174,0,361294.091,0.686,-0.678,0.189,0.184,0,0,0,0,0,0,0,0,0,0.000,0,0,2.068,0.069,0.500,-2.000,-0.160,0.018,0.999,0.001,0.038,0.058,0.044,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.533,0.475,-30.592
EX0521-092111,2,C22,pre_stim,5509,11210,0,361299.091,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,1.854,0.113,0.560,-1.760,-0.160,0.020,0.995,-0.003,0.086,0.074,0.044,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.537,0.475,-30.601
EX0521-092111,2,C22,pre_stim,5509,11210,0,361304.092,0.686,-0.679,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,1.712,0.136,0.200,-1.700,0.020,0.020,0.993,-0.001,0.112,0.078,0.020,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.540,0.475,-30.610
EX0521-092111,2,C22,pre_stim,5514,11215,0,361309.092,0.685,-0.679,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,1.449,0.136,-0.160,-1.440,-0.040,0.015,0.991,0.002,0.112,0.078,-0.004,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.543,0.474,-30.617
EX0521-092111,2,C22,pre_stim,5514,11215,0,361314.092,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,0.638,0.090,-0.420,-0.480,0.020,0.012,0.987,0.019,0.056,0.070,-0.018,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.534,0.473,-30.617
EX0521-092111,2,C22,pre_stim,5514,11215,0,361319.092,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,1.243,0.068,-1.200,-0.040,0.320,0.012,0.986,0.029,-0.046,-0.050,-0.056,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.522,0.472,-30.617
EX0521-092111,2,C22,pre_stim,5514,11215,0,361324.093,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,1.258,0.094,-0.840,-0.900,0.260,0.009,0.992,0.021,-0.080,-0.050,-0.056,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.514,0.471,-30.621
EX0521-092111,2,C22,pre_stim,5537,11238,0,361329.091,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,1.105,0.094,-0.220,-1.080,0.080,0.010,1.000,0.016,-0.080,-0.050,-0.012,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.513,0.469,-30.627
EX0521-092111,2,C22,pre_stim,5537,11238,0,361334.092,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,1.344,0.045,0.440,-1.260,-0.160,0.013,1.007,0.004,-0.044,-0.010,0.070,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.513,0.468,-30.633
EX0521-092111,2,C22,pre_stim,5537,11238,0,361339.092,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,1.864,0.054,1.180,-1.440,-0.100,0.016,0.998,0.006,0.036,0.040,0.070,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.520,0.468,-30.640
EX0521-092111,2,C22,pre_stim,5537,11238,0,361344.091,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,1.250,0.061,0.320,-1.200,0.140,0.019,0.987,0.010,0.046,0.040,0.048,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.520,0.467,-30.646
EX0521-092111,2,C22,pre_stim,5537,11238,0,361349.091,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,1.084,0.046,-0.040,-1.080,0.080,0.016,0.988,0.011,0.046,0.002,-0.046,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.521,0.467,-30.652
EX0521-092111,2,C22,pre_stim,5537,11238,0,361354.092,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,1.164,0.025,-0.220,-1.140,0.080,0.013,0.989,0.019,0.024,-0.008,-0.046,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.519,0.466,-30.658
EX0521-092111,2,C22,pre_stim,5537,11239,0,361359.091,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,1.372,0.037,-0.660,-1.200,0.080,0.013,0.988,0.016,-0.022,-0.030,-0.046,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.514,0.465,-30.664
EX0521-092111,2,C22,pre_stim,5537,11239,0,361364.093,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,1.756,0.037,-1.140,-1.320,0.200,0.012,0.994,0.010,-0.022,-0.030,-0.036,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.508,0.464,-30.670
EX0521-092111,2,C22,pre_stim,5547,11248,0,361369.092,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,1.140,0.028,0.020,-1.140,0.020,0.013,1.000,0.003,-0.004,0.028,0.012,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.511,0.463,-30.676
EX0521-092111,2,C22,pre_stim,5547,11248,0,361374.092,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,0.744,0.041,0.440,-0.600,0.020,0.015,1.002,0.009,0.030,0.028,0.072,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.511,0.464,-30.679
EX0521-092111,2,C22,pre_stim,5571,11272,0,361379.091,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,0.978,0.038,0.500,-0.840,0.020,0.013,0.998,0.013,0.030,0.024,0.072,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.512,0.462,-30.683
EX0521-092111,2,C22,pre_stim,5571,11272,0,361384.092,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,1.424,0.012,-0.340,-1.380,0.080,0.010,0.992,0.020,-0.012,-0.002,0.048,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.509,0.461,-30.690
EX0521-092111,2,C22,pre_stim,5571,11272,0,361389.092,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,0.541,0.077,-0.220,-0.420,0.260,0.014,0.990,0.026,-0.060,-0.048,-0.008,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.494,0.462,-30.690
EX0521-092111,2,C22,pre_stim,5571,11272,0,361394.091,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,0.962,0.077,-0.040,-0.960,-0.040,0.019,0.989,0.004,-0.060,-0.048,-0.032,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.495,0.461,-30.695
EX0521-092111,2,C22,pre_stim,5613,11314,0,361399.092,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,0.173,0.010,-0.100,0.020,0.140,0.013,0.992,0.012,0.002,0.010,-0.032,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.495,0.462,-30.695
EX0521-092111,2,C22,pre_stim,5613,11314,0,361404.092,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,0.662,0.072,-0.040,-0.660,-0.040,0.018,0.996,0.006,0.064,0.034,-0.008,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.496,0.463,-30.698
EX0521-092111,2,C22,pre_stim,5613,11314,0,361409.091,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,1.068,0.072,0.440,-0.960,-0.160,0.016,0.999,0.000,0.064,0.034,0.030,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.499,0.463,-30.703
EX0521-092111,2,C22,pre_stim,5613,11314,0,361414.092,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,0.569,0.089,0.560,0.020,-0.100,0.011,0.993,0.006,0.064,0.062,0.030,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.499,0.461,-30.703
EX0521-092111,2,C22,pre_stim,5613,11314,0,361419.092,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,0.264,0.063,0.140,-0.220,-0.040,0.011,0.992,0.024,0.010,0.062,-0.004,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.486,0.460,-30.703
EX0521-092111,2,C22,pre_stim,5613,11314,0,361424.093,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,0.662,0.074,0.260,-0.600,-0.100,0.012,0.992,0.021,-0.048,-0.056,-0.008,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.476,0.459,-30.706
EX0521-092111,2,C22,pre_stim,5614,11315,0,361429.092,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,0.993,0.074,-0.420,-0.900,0.020,0.017,0.987,0.013,-0.048,-0.056,-0.014,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.477,0.459,-30.711
EX0521-092111,2,C22,pre_stim,5614,11315,0,361434.092,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,1.080,0.023,-0.780,-0.720,0.200,0.013,0.991,0.014,-0.012,-0.020,-0.022,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.472,0.457,-30.714
EX0521-092111,2,C22,pre_stim,5626,11327,0,361439.091,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,0.564,0.006,-0.540,0.140,0.080,0.011,1.000,0.008,0.002,-0.006,-0.022,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.472,0.456,-30.714
EX0521-092111,2,C22,pre_stim,5626,11327,0,361444.091,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,0.586,0.058,0.560,0.140,-0.100,0.013,1.002,0.005,0.002,0.058,0.068,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.473,0.456,-30.714
EX0521-092111,2,C22,pre_stim,5626,11327,0,361449.092,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,1.144,0.059,1.120,0.080,-0.220,0.014,1.000,0.012,0.008,0.058,0.068,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.479,0.455,-30.714
EX0521-092111,2,C22,pre_stim,5626,11327,0,361454.092,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,0.807,0.013,0.800,-0.100,-0.040,0.013,0.989,0.015,0.008,0.010,0.062,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.482,0.455,-30.714
EX0521-092111,2,C22,pre_stim,5644,11345,0,361459.091,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,0.763,0.018,0.380,-0.660,-0.040,0.015,0.990,0.016,-0.002,-0.018,-0.028,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.476,0.456,-30.717
EX0521-092111,2,C22,pre_stim,5644,11345,0,361464.092,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,0.985,0.018,-0.220,-0.960,0.020,0.016,0.986,0.005,-0.002,-0.018,-0.044,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.477,0.455,-30.722
EX0521-092111,2,C22,pre_stim,5654,11355,0,361469.092,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,1.166,0.063,-1.140,0.140,0.200,0.022,0.987,0.005,0.060,0.020,-0.060,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.471,0.455,-30.722
EX0521-092111,2,C22,pre_stim,5654,11355,0,361474.091,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,1.012,0.078,-0.780,0.560,0.320,0.011,0.995,0.004,0.060,0.050,-0.060,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.470,0.454,-30.722
EX0521-092111,2,C22,pre_stim,5654,11355,0,361479.092,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,0.190,0.077,-0.100,0.080,0.140,0.013,1.000,0.005,0.036,0.068,0.020,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.470,0.454,-30.722
EX0521-092111,2,C22,pre_stim,5654,11355,0,361484.092,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,1.042,0.073,0.940,-0.420,-0.160,0.016,1.005,0.011,0.026,0.068,0.072,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.475,0.454,-30.722
EX0521-092111,2,C22,pre_stim,5674,11375,0,361489.091,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,1.395,0.030,1.300,-0.420,-0.280,0.014,0.998,0.010,0.024,0.018,0.072,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.482,0.453,-30.722
EX0521-092111,2,C22,pre_stim,5674,11375,0,361494.092,0.686,-0.678,0.189,0.185,0,0,0,0,0,0,0,0,0,0.000,0,0,1.148,0.012,1.000,-0.540,-0.160,0.013,0.989,0.013,0.012,0.002,0.042,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.488,0.452,-30.722
EX0521-092111,2,C22,pre_stim,5708,11409,0,361499.092,0.686,-0.678,0.189,0.186,0,0,0,0,0,0,0,0,0,0.000,0,0,1.272,0.004,0.140,-1.260,-0.100,0.013,0.986,0.021,-0.004,-0.002,-0.044,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.485,0.451,-30.729
EX0521-092111,2,C22,pre_stim,5708,11409,0,361504.091,0.686,-0.678,0.189,0.186,0,0,0,0,0,0,0,0,0,0.000,0,0,1.693,0.026,-0.960,-1.380,0.200,0.014,0.983,0.015,-0.010,-0.024,-0.066,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.479,0.450,-30.736
EX0521-092111,2,C22,pre_stim,5708,11409,0,361509.092,0.686,-0.678,0.189,0.186,0,0,0,0,0,0,0,0,0,0.000,0,0,2.146,0.026,-2.000,-0.540,0.560,0.014,0.990,0.008,-0.010,-0.024,-0.066,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.469,0.450,-30.736
EX0521-092111,2,C22,pre_stim,5708,11409,0,361514.092,0.686,-0.678,0.189,0.186,0,0,0,0,0,0,0,0,0,0.000,0,0,0.565,0.044,-0.480,-0.220,0.200,0.014,1.004,0.007,0.028,0.034,-0.034,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.470,0.450,-30.736
EX0521-092111,2,C22,pre_stim,5709,11410,0,361519.091,0.686,-0.678,0.189,0.186,0,0,0,0,0,0,0,0,0,0.000,0,0,1.107,0.044,1.000,-0.420,-0.220,0.014,1.007,0.011,0.028,0.034,0.104,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.476,0.449,-30.736
EX0521-092111,2,C22,pre_stim,5709,11410,0,361524.093,0.686,-0.678,0.189,0.186,0,0,0,0,0,0,0,0,0,0.000,0,0,2.040,0.016,1.600,-1.200,-0.400,0.012,1.002,0.013,0.012,0.010,0.104,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.484,0.448,-30.742
EX0521-092111,2,C22,pre_stim,5722,11423,0,361529.092,0.686,-0.678,0.189,0.186,0,0,0,0,0,0,0,0,0,0.000,0,0,2.335,0.016,1.840,-1.380,-0.400,0.016,0.987,0.005,0.012,0.010,0.084,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.494,0.448,-30.749
EX0521-092111,2,C22,pre_stim,5722,11423,0,361534.091,0.686,-0.678,0.189,0.186,0,0,0,0,0,0,0,0,0,0.000,0,0,1.149,0.008,-0.780,-0.840,0.080,0.014,0.981,0.014,-0.006,0.006,-0.066,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.489,0.447,-30.753
EX0521-092111,2,C22,pre_stim,5722,11423,0,361539.093,0.686,-0.678,0.189,0.186,0,0,0,0,0,0,0,0,0,0.000,0,0,2.380,0.019,-2.120,-0.960,0.500,0.016,0.983,0.023,-0.006,-0.018,-0.096,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.475,0.447,-30.758
EX0521-092111,2,C22,pre_stim,5722,11423,0,361544.092,0.686,-0.678,0.189,0.186,0,0,0,0,0,0,0,0,0,0.000,0,0,1.194,0.019,-0.960,-0.660,0.260,0.016,0.992,0.009,-0.006,-0.018,-0.096,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.471,0.446,-30.761
EX0521-092111,2,C22,pre_stim,5738,11439,0,361549.091,0.686,-0.678,0.189,0.186,0,0,0,0,0,0,0,0,0,0.000,0,0,0.684,0.031,-0.600,0.200,0.260,0.012,1.000,0.016,-0.028,-0.014,-0.010,0.000,0.000,0.000,0.000,0,0,0,0,7,255,0,250,0,0,-89.462,0.445,-30.761
