experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,18,C27,pre_stim,4001,9745,0,915194.095,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.007,-0.020,-0.100,-0.040,0.013,0.994,0.011,-0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4001,9745,0,915199.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.993,0.012,-0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4001,9745,0,915204.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.015,0.994,0.012,0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4015,9759,0,915209.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.020,-0.040,-0.040,0.015,0.993,0.011,0.004,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4015,9759,0,915214.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.014,0.994,0.011,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4015,9759,0,915219.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,-0.020,-0.040,-0.100,0.016,0.995,0.012,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4015,9759,0,915224.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.008,0.040,-0.040,-0.100,0.014,0.994,0.012,0.002,-0.008,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4042,9787,0,915229.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,-0.020,-0.040,0.020,0.013,0.994,0.011,-0.006,-0.008,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4042,9787,0,915234.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.995,0.011,-0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4043,9788,0,915239.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.000,0.040,-0.040,-0.040,0.015,0.994,0.012,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4043,9788,0,915244.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.015,0.993,0.011,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4043,9788,0,915249.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.003,-0.080,-0.040,-0.040,0.013,0.993,0.012,0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4043,9788,0,915254.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.996,0.011,0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4063,9807,0,915259.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.004,-0.080,-0.040,-0.040,0.014,0.994,0.011,-0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4063,9807,0,915264.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.013,0.994,0.011,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4063,9808,0,915269.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.014,0.994,0.012,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4063,9808,0,915274.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.003,0.040,-0.040,-0.040,0.015,0.995,0.011,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4063,9808,0,915279.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,-0.020,-0.040,-0.100,0.015,0.994,0.011,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4063,9808,0,915284.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.004,-0.020,-0.100,0.020,0.013,0.994,0.011,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4095,9840,0,915289.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,0.040,-0.100,-0.040,0.015,0.994,0.012,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4095,9840,0,915294.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.014,0.994,0.011,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4095,9840,0,915299.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.015,0.994,0.011,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4095,9840,0,915304.093,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.014,0.994,0.012,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4096,9840,0,915309.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.003,-0.080,-0.040,-0.040,0.014,0.995,0.011,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4096,9840,0,915314.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,-0.020,-0.040,-0.040,0.014,0.994,0.011,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4111,9855,0,915319.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,0.040,0.020,-0.040,0.014,0.994,0.011,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4111,9855,0,915324.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.000,-0.080,-0.040,-0.040,0.014,0.995,0.011,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4127,9872,0,915329.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.013,0.995,0.011,-0.002,0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4127,9872,0,915334.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.143,0.006,0.100,-0.100,0.020,0.014,0.994,0.012,-0.002,0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4128,9873,0,915339.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.995,0.012,-0.006,-0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4128,9873,0,915344.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.014,0.993,0.011,-0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4143,9888,0,915349.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.995,0.010,-0.004,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4143,9888,0,915354.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.994,0.011,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4165,9910,0,915359.093,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.004,-0.080,0.020,-0.040,0.014,0.995,0.012,0.002,0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4165,9910,0,915364.093,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,0.040,-0.040,-0.100,0.013,0.995,0.011,-0.002,0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4165,9910,0,915369.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.015,0.994,0.011,-0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4165,9910,0,915374.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.014,0.996,0.011,-0.002,0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4200,9944,0,915379.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.015,0.994,0.012,0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4200,9944,0,915384.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.020,-0.100,-0.040,0.015,0.994,0.011,0.006,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4231,9976,0,915389.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.008,-0.020,-0.040,-0.100,0.015,0.996,0.012,0.006,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4231,9976,0,915394.093,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.013,0.994,0.012,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4231,9976,0,915399.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.020,-0.040,0.020,0.014,0.993,0.010,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4231,9976,0,915404.093,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.004,-0.080,-0.040,-0.040,0.014,0.994,0.011,-0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4233,9977,0,915409.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.002,0.040,-0.040,-0.100,0.015,0.995,0.011,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.409,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4233,9977,0,915414.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.014,0.995,0.012,-0.004,-0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4234,9978,0,915419.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.014,0.994,0.011,-0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4234,9978,0,915424.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.020,-0.100,-0.040,0.015,0.994,0.012,-0.002,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4236,9980,0,915429.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,0.040,-0.040,-0.100,0.014,0.994,0.011,-0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4236,9980,0,915434.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.013,0.995,0.011,-0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4236,9981,0,915439.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,0.020,-0.040,0.014,0.994,0.012,-0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4236,9981,0,915444.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.015,0.994,0.012,-0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4239,9983,0,915449.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,-0.020,0.020,0.020,0.014,0.994,0.012,-0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4239,9983,0,915454.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.995,0.011,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4266,10010,0,915459.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.000,-0.020,-0.100,-0.040,0.015,0.995,0.011,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4266,10010,0,915464.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,-0.040,0.020,0.015,0.994,0.011,0.004,0.000,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4266,10010,0,915469.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.004,-0.080,-0.040,-0.040,0.014,0.994,0.012,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4266,10010,0,915474.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.014,0.995,0.012,-0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4266,10011,0,915479.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.020,-0.100,-0.040,0.015,0.994,0.011,-0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4266,10011,0,915484.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.003,0.040,-0.040,-0.040,0.014,0.995,0.011,0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4303,10047,0,915489.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.014,0.994,0.012,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4303,10047,0,915494.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.020,-0.040,0.020,0.015,0.995,0.011,0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4303,10047,0,915499.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.015,0.995,0.011,0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4303,10047,0,915504.093,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.994,0.012,0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4303,10047,0,915509.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.006,-0.080,-0.040,-0.040,0.014,0.994,0.012,-0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4303,10047,0,915514.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.006,-0.080,-0.040,0.020,0.014,0.993,0.011,-0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4327,10072,0,915519.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,-0.020,0.020,0.020,0.014,0.995,0.010,0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4327,10072,0,915524.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,-0.040,0.020,0.015,0.995,0.011,0.004,0.004,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4327,10072,0,915529.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,-0.040,0.020,0.014,0.994,0.011,0.004,0.004,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4327,10072,0,915534.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.013,0.994,0.011,0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4328,10073,0,915539.093,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.007,0.040,-0.040,-0.040,0.014,0.995,0.012,-0.006,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4328,10073,0,915544.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.994,0.011,-0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4335,10080,0,915549.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.040,0.020,-0.040,0.014,0.995,0.010,0.000,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4335,10080,0,915554.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.020,-0.040,0.020,0.014,0.995,0.012,0.000,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4365,10110,0,915559.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.003,-0.080,0.020,-0.040,0.013,0.994,0.012,-0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4365,10110,0,915564.093,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.994,0.011,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4367,10112,0,915569.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,-0.040,0.020,0.013,0.995,0.011,-0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4367,10112,0,915574.092,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.013,0.994,0.012,-0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
EX0521-092111,18,C27,pre_stim,4367,10112,0,915579.091,0.685,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.015,0.995,0.012,-0.006,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,200,0,0,-89.410,0.811,-31.435
