experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,26,C02,pre_stim,2362,8048,0,1286544.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,-0.040,-0.020,0.020,0.015,0.992,0.010,-0.008,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2362,8048,0,1286549.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,0.020,-0.020,-0.040,0.014,0.996,0.011,0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2362,8048,0,1286554.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.012,-0.040,-0.020,0.020,0.015,0.992,0.011,0.010,0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2362,8048,0,1286559.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.011,0.080,-0.020,-0.040,0.015,0.991,0.011,0.010,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2362,8048,0,1286564.093,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.011,-0.040,0.040,-0.040,0.013,0.997,0.011,0.010,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2362,8048,0,1286569.091,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.008,-0.040,0.040,-0.040,0.014,0.993,0.011,0.000,0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2362,8048,0,1286574.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.008,-0.100,0.040,-0.040,0.015,0.992,0.011,0.000,0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2362,8049,0,1286579.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,0.020,-0.020,-0.040,0.015,0.994,0.010,0.006,0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2362,8049,0,1286584.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.015,0.994,0.012,0.006,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2362,8049,0,1286589.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,-0.040,-0.020,0.020,0.015,0.994,0.012,0.004,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2362,8049,0,1286594.091,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.014,0.993,0.012,0.000,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2377,8063,0,1286599.091,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.006,0.080,-0.020,-0.040,0.015,0.993,0.012,0.000,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2377,8063,0,1286604.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.013,0.992,0.011,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2393,8079,0,1286609.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.015,0.994,0.012,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2393,8079,0,1286614.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.015,0.992,0.011,0.004,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2416,8103,0,1286619.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.014,0.992,0.011,0.004,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2416,8103,0,1286624.091,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.020,-0.040,0.014,0.994,0.012,-0.002,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2416,8103,0,1286629.091,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.040,-0.020,0.020,0.014,0.994,0.012,-0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2416,8103,0,1286634.091,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,-0.020,-0.040,0.014,0.994,0.011,-0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2451,8137,0,1286639.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.002,0.020,-0.020,0.020,0.014,0.994,0.012,-0.002,0.000,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2451,8137,0,1286644.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.040,-0.020,0.020,0.015,0.993,0.011,0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2452,8138,0,1286649.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,-0.100,0.040,0.020,0.015,0.985,0.012,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2452,8138,0,1286654.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,0.020,-0.020,-0.040,0.014,0.997,0.010,0.006,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2454,8141,0,1286659.091,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.014,0.989,0.012,0.002,-0.004,-0.040,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2454,8141,0,1286664.093,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.002,0.020,-0.020,-0.100,0.014,1.001,0.012,0.000,-0.002,0.036,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2476,8162,0,1286669.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,0.040,0.020,0.015,0.997,0.012,0.000,-0.004,0.036,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2476,8162,0,1286674.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.979,0.013,-0.002,-0.004,0.036,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2476,8162,0,1286679.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.130,0.004,0.080,-0.020,-0.100,0.014,0.997,0.011,0.002,-0.004,0.036,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2476,8162,0,1286684.091,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,-0.040,-0.020,0.020,0.013,1.005,0.011,-0.004,0.006,0.040,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2476,8162,0,1286689.091,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,0.040,0.020,0.015,0.989,0.012,0.000,0.006,0.040,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2476,8162,0,1286694.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.014,0.989,0.012,0.000,-0.004,-0.040,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2476,8162,0,1286699.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.004,0.020,-0.080,0.020,0.014,0.998,0.011,0.000,-0.004,-0.040,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2476,8162,0,1286704.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.015,0.989,0.012,0.000,-0.004,-0.040,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2489,8175,0,1286709.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,0.040,-0.040,0.014,0.994,0.011,-0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2489,8175,0,1286714.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.014,0.993,0.013,-0.002,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2523,8209,0,1286719.091,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,-0.040,-0.020,-0.040,0.015,0.991,0.013,-0.002,-0.010,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2523,8209,0,1286724.091,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.011,0.020,-0.020,-0.040,0.014,0.993,0.012,-0.004,-0.010,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2523,8209,0,1286729.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.003,-0.040,-0.080,-0.040,0.014,0.995,0.012,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2523,8209,0,1286734.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,-0.040,-0.020,-0.040,0.014,0.992,0.011,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2543,8230,0,1286739.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.002,0.020,0.040,-0.100,0.014,0.990,0.013,0.000,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2543,8230,0,1286744.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.012,-0.040,-0.020,-0.040,0.014,0.995,0.013,-0.006,-0.010,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2544,8231,0,1286749.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.012,0.080,-0.020,0.020,0.015,0.997,0.012,-0.006,-0.010,0.022,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2544,8231,0,1286754.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.014,0.994,0.010,0.002,-0.004,0.022,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2545,8231,0,1286759.093,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.014,0.986,0.013,0.002,-0.004,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2545,8231,0,1286764.093,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.010,0.080,-0.020,0.020,0.015,0.991,0.012,0.002,-0.010,-0.016,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2583,8269,0,1286769.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.012,0.020,0.040,-0.040,0.014,1.000,0.012,-0.006,-0.010,-0.016,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2583,8269,0,1286774.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.006,-0.100,-0.020,0.020,0.013,0.993,0.012,-0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2583,8269,0,1286779.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.014,0.989,0.012,-0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2583,8269,0,1286784.091,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.013,0.992,0.010,-0.006,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2583,8269,0,1286789.091,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.015,0.993,0.012,0.000,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2583,8269,0,1286794.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,0.020,-0.020,-0.040,0.014,0.994,0.011,0.000,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2584,8270,0,1286799.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.013,0.994,0.011,0.000,0.006,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2584,8270,0,1286804.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,0.040,-0.040,0.014,0.991,0.011,0.000,0.006,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2601,8287,0,1286809.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.020,-0.020,-0.040,0.014,0.994,0.011,0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2601,8287,0,1286814.091,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.003,0.020,-0.020,0.020,0.014,0.994,0.011,0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2601,8287,0,1286819.091,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.003,0.020,-0.020,0.020,0.015,0.992,0.011,0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2601,8287,0,1286824.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.003,0.020,-0.020,0.020,0.014,0.992,0.012,-0.002,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2617,8303,0,1286829.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.020,0.040,-0.040,0.014,0.992,0.011,0.002,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2617,8303,0,1286834.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,-0.020,-0.040,0.015,0.995,0.011,0.002,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2649,8335,0,1286839.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.993,0.011,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2649,8335,0,1286844.091,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.040,-0.020,-0.040,0.013,0.992,0.011,0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2649,8335,0,1286849.091,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.020,0.040,-0.040,0.015,0.993,0.012,0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2649,8335,0,1286854.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.015,0.995,0.012,0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.968,-31.490
EX0521-092111,26,C02,pre_stim,2649,8335,0,1286859.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.015,0.995,0.010,0.004,-0.004,0.022,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.969,-31.490
EX0521-092111,26,C02,pre_stim,2649,8335,0,1286864.093,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.007,0.020,-0.080,-0.040,0.014,0.993,0.011,0.004,0.006,0.022,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.969,-31.490
EX0521-092111,26,C02,pre_stim,2665,8351,0,1286869.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.007,0.020,-0.020,0.020,0.015,0.985,0.012,0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.969,-31.490
EX0521-092111,26,C02,pre_stim,2665,8351,0,1286874.091,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.014,0.997,0.010,0.002,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.969,-31.490
EX0521-092111,26,C02,pre_stim,2665,8351,0,1286879.091,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,-0.040,-0.020,0.020,0.013,1.000,0.011,0.002,0.008,0.040,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.969,-31.490
EX0521-092111,26,C02,pre_stim,2665,8351,0,1286884.091,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,-0.040,-0.020,-0.040,0.014,0.992,0.012,-0.006,0.008,0.040,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.969,-31.490
EX0521-092111,26,C02,pre_stim,2665,8351,0,1286889.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,-0.040,-0.020,0.020,0.016,0.978,0.012,-0.006,-0.004,-0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.969,-31.490
EX0521-092111,26,C02,pre_stim,2665,8351,0,1286894.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.014,1.012,0.011,-0.004,-0.004,-0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.969,-31.490
EX0521-092111,26,C02,pre_stim,2681,8367,0,1286899.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.014,0.996,0.011,-0.002,0.004,0.024,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.969,-31.490
EX0521-092111,26,C02,pre_stim,2681,8367,0,1286904.091,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.015,0.982,0.012,-0.002,0.004,0.024,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.969,-31.490
EX0521-092111,26,C02,pre_stim,2697,8383,0,1286909.091,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.009,-0.040,0.040,-0.040,0.015,0.994,0.012,0.004,-0.008,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.969,-31.490
EX0521-092111,26,C02,pre_stim,2697,8383,0,1286914.091,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,-0.040,-0.020,-0.040,0.014,0.999,0.010,0.004,-0.008,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.969,-31.490
EX0521-092111,26,C02,pre_stim,2697,8383,0,1286919.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,0.040,0.020,0.014,0.992,0.011,0.004,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.969,-31.490
EX0521-092111,26,C02,pre_stim,2697,8383,0,1286924.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.040,-0.020,-0.040,0.014,0.992,0.012,0.002,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.969,-31.490
EX0521-092111,26,C02,pre_stim,2718,8404,0,1286929.092,0.686,-0.675,0.197,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.004,0.020,-0.080,-0.040,0.013,0.995,0.011,-0.004,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,0,0,-89.341,0.969,-31.490
