experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,20,C20,stim,2285,13844,0,1046469.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.692,0.006,-0.640,0.040,0.260,0.015,0.992,0.015,-0.006,0.000,-0.020,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,1101,1160,-89.363,0.885,-31.410
EX0521-092111,20,C20,stim,2285,13844,0,1046474.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.125,0.016,1.060,-0.160,-0.340,0.013,0.997,0.008,0.004,0.016,-0.020,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,1106,1160,-89.369,0.885,-31.410
EX0521-092111,20,C20,stim,2297,13856,0,1046479.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.223,0.009,-1.180,-0.020,0.320,0.015,0.990,0.012,0.004,-0.008,-0.020,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,1111,1160,-89.363,0.885,-31.410
EX0521-092111,20,C20,stim,2297,13856,0,1046484.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.836,0.009,0.820,0.040,-0.160,0.013,0.994,0.016,0.004,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,1116,1160,-89.365,0.885,-31.410
EX0521-092111,20,C20,stim,2297,13856,0,1046489.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.247,0.010,0.160,-0.100,-0.160,0.014,1.000,0.004,0.006,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,1121,1160,-89.371,0.885,-31.410
EX0521-092111,20,C20,stim,2297,13856,0,1046494.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.268,0.037,-1.240,0.040,0.260,0.016,0.985,0.019,-0.022,-0.030,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,1126,1160,-89.363,0.885,-31.410
EX0521-092111,20,C20,stim,2312,13872,0,1046499.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,2.447,0.032,2.360,0.100,-0.640,0.012,1.001,0.010,-0.010,0.030,0.054,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,1131,1160,-89.375,0.881,-31.410
EX0521-092111,20,C20,stim,2312,13872,0,1046504.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,2.168,0.032,-2.040,-0.220,0.700,0.015,0.992,0.004,-0.010,0.030,-0.022,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,1136,1160,-89.367,0.885,-31.410
EX0521-092111,20,C20,stim,2312,13872,0,1046509.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.245,0.032,-0.220,0.040,-0.100,0.014,0.990,0.022,-0.010,0.030,-0.022,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,1141,1160,-89.357,0.885,-31.410
EX0521-092111,20,C20,stim,2312,13872,0,1046514.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,3.685,0.041,3.520,0.160,-1.080,0.013,0.996,0.008,0.008,0.040,-0.022,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,1146,1160,-89.374,0.879,-31.410
EX0521-092111,20,C20,stim,2312,13872,0,1046519.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,3.773,0.041,-3.560,-0.160,1.240,0.015,0.997,0.003,0.008,0.040,0.022,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,1151,1160,-89.359,0.886,-31.410
EX0521-092111,20,C20,stim,2312,13872,0,1046524.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.281,0.041,-0.020,-0.020,-0.280,0.015,0.989,0.021,0.008,0.040,0.022,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,1156,1160,-89.350,0.886,-31.410
EX0521-092111,20,C20,stim,2312,13872,0,1046529.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,3.873,0.020,3.700,0.520,-1.020,0.015,0.990,0.010,0.018,0.008,-0.034,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,1,1160,-89.368,0.881,-31.410
EX0521-092111,20,C20,stim,2312,13872,0,1046534.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,2.657,0.020,-2.540,0.340,0.700,0.012,1.009,-0.001,0.018,0.008,-0.034,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,6,1160,-89.359,0.884,-31.410
EX0521-092111,20,C20,stim,2328,13887,0,1046539.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.618,0.020,-1.560,-0.340,0.260,0.016,0.977,0.025,0.018,0.008,-0.034,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,11,1160,-89.347,0.884,-31.410
EX0521-092111,20,C20,stim,2328,13887,0,1046544.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,2.925,0.044,2.780,0.700,-0.580,0.016,0.993,0.016,-0.004,-0.044,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,16,1160,-89.361,0.881,-31.407
EX0521-092111,20,C20,stim,2328,13887,0,1046549.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.797,0.044,1.140,1.200,-0.700,0.010,1.014,-0.004,-0.004,-0.044,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,21,1160,-89.371,0.877,-31.401
EX0521-092111,20,C20,stim,2328,13887,0,1046554.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,4.994,0.044,-4.480,-1.500,1.620,0.017,0.973,0.017,0.004,-0.044,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,26,1160,-89.347,0.885,-31.408
EX0521-092111,20,C20,stim,2349,13909,0,1046559.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,2.232,0.034,2.100,0.400,-0.640,0.015,1.005,0.016,0.004,-0.034,0.110,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,31,1160,-89.358,0.882,-31.408
EX0521-092111,20,C20,stim,2349,13909,0,1046564.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,2.442,0.034,2.160,0.700,-0.900,0.014,0.989,0.003,0.004,-0.034,-0.044,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,36,1160,-89.371,0.877,-31.405
EX0521-092111,20,C20,stim,2387,13946,0,1046569.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,4.199,0.016,-3.880,-0.940,1.300,0.012,1.000,0.014,-0.016,-0.004,0.066,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,41,1160,-89.352,0.884,-31.409
EX0521-092111,20,C20,stim,2387,13946,0,1046574.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,2.376,0.011,2.240,-0.220,-0.760,0.016,0.994,0.017,-0.010,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,46,1160,-89.361,0.880,-31.409
EX0521-092111,20,C20,stim,2389,13948,0,1046579.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.401,0.011,0.340,0.160,0.140,0.016,0.984,0.005,-0.010,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,51,1160,-89.366,0.880,-31.409
EX0521-092111,20,C20,stim,2389,13948,0,1046584.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.454,0.034,-1.440,-0.020,0.200,0.013,1.009,0.009,0.002,0.034,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,56,1160,-89.359,0.880,-31.409
EX0521-092111,20,C20,stim,2392,13951,0,1046589.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.298,0.034,0.280,-0.020,-0.100,0.015,0.980,0.021,0.002,0.034,-0.096,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,61,1160,-89.350,0.880,-31.409
EX0521-092111,20,C20,stim,2392,13951,0,1046594.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.705,0.034,0.700,-0.020,0.080,0.013,0.999,0.007,0.002,0.034,0.052,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,66,1160,-89.354,0.880,-31.409
EX0521-092111,20,C20,stim,2411,13970,0,1046599.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.235,0.049,-0.080,-0.020,-0.220,0.013,0.999,0.007,0.016,0.046,0.052,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,71,1160,-89.354,0.880,-31.409
EX0521-092111,20,C20,stim,2411,13970,0,1046604.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.533,0.049,-1.440,-0.080,0.520,0.015,0.981,0.019,0.016,0.046,0.052,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,76,1160,-89.344,0.880,-31.409
EX0521-092111,20,C20,stim,2411,13970,0,1046609.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.766,0.024,1.680,0.160,-0.520,0.013,1.004,0.010,-0.004,0.024,0.052,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,81,1160,-89.353,0.880,-31.409
EX0521-092111,20,C20,stim,2411,13970,0,1046614.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.408,0.024,-0.400,-0.020,0.080,0.015,0.991,0.007,-0.004,0.024,-0.030,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,86,1160,-89.353,0.880,-31.409
EX0521-092111,20,C20,stim,2411,13970,0,1046619.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.547,0.024,-1.440,-0.220,0.520,0.014,0.993,0.015,-0.004,0.024,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,91,1160,-89.346,0.880,-31.409
EX0521-092111,20,C20,stim,2411,13970,0,1046624.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.970,0.015,1.860,0.100,-0.640,0.015,0.994,0.013,0.004,-0.014,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,96,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2411,13970,0,1046629.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.582,0.015,-0.520,-0.020,0.260,0.014,0.994,0.006,0.004,-0.014,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,101,1160,-89.360,0.877,-31.409
EX0521-092111,20,C20,stim,2411,13970,0,1046634.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.954,0.006,-0.940,-0.080,0.140,0.013,0.998,0.013,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,106,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2424,13984,0,1046639.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.039,0.009,1.000,0.040,-0.280,0.015,0.989,0.015,-0.008,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,111,1160,-89.360,0.877,-31.409
EX0521-092111,20,C20,stim,2424,13984,0,1046644.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.227,0.009,0.220,0.040,-0.040,0.013,1.000,0.006,-0.008,-0.004,0.042,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,116,1160,-89.360,0.877,-31.409
EX0521-092111,20,C20,stim,2451,14010,0,1046649.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.010,0.008,-1.000,-0.020,0.140,0.013,0.993,0.013,-0.008,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,121,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2451,14010,0,1046654.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.008,0.220,-0.020,-0.040,0.015,0.990,0.015,-0.008,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,126,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2451,14010,0,1046659.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.133,0.008,1.080,0.040,-0.340,0.013,0.999,0.008,-0.008,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,131,1160,-89.360,0.877,-31.409
EX0521-092111,20,C20,stim,2451,14010,0,1046664.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.168,0.013,-1.120,-0.080,0.320,0.014,0.993,0.011,0.004,0.012,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,136,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2451,14010,0,1046669.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.013,-0.080,-0.020,0.080,0.014,0.993,0.015,0.004,0.012,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,141,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2451,14010,0,1046674.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.309,0.013,1.260,0.100,-0.340,0.014,0.994,0.010,0.004,0.012,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,146,1160,-89.361,0.877,-31.409
EX0521-092111,20,C20,stim,2478,14038,0,1046679.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.937,0.017,-0.880,0.040,0.320,0.014,0.995,0.008,0.010,0.014,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,151,1160,-89.357,0.877,-31.409
EX0521-092111,20,C20,stim,2479,14038,0,1046684.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.408,0.017,-0.400,-0.080,0.020,0.014,0.994,0.015,0.010,0.014,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,156,1160,-89.357,0.877,-31.409
EX0521-092111,20,C20,stim,2479,14038,0,1046689.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.855,0.010,0.820,0.100,-0.220,0.015,0.992,0.013,0.002,-0.010,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,161,1160,-89.361,0.877,-31.409
EX0521-092111,20,C20,stim,2479,14038,0,1046694.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.010,-0.080,-0.020,0.020,0.014,0.998,0.008,0.002,-0.010,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,166,1160,-89.361,0.877,-31.409
EX0521-092111,20,C20,stim,2479,14039,0,1046699.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.828,0.010,-0.820,-0.080,0.080,0.015,0.992,0.014,0.002,-0.010,-0.016,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,171,1160,-89.357,0.877,-31.409
EX0521-092111,20,C20,stim,2479,14039,0,1046704.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.531,0.010,0.520,0.040,-0.100,0.015,0.992,0.013,0.002,-0.010,-0.016,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,176,1160,-89.357,0.877,-31.409
EX0521-092111,20,C20,stim,2488,14048,0,1046709.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.414,0.010,0.400,0.040,-0.100,0.015,0.996,0.008,0.002,-0.010,-0.016,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,181,1160,-89.357,0.877,-31.409
EX0521-092111,20,C20,stim,2488,14048,0,1046714.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.918,0.006,-0.880,-0.020,0.260,0.015,0.991,0.012,0.006,-0.002,-0.016,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,186,1160,-89.352,0.877,-31.409
EX0521-092111,20,C20,stim,2519,14078,0,1046719.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.343,0.006,0.340,-0.020,-0.040,0.014,0.993,0.013,0.006,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,191,1160,-89.352,0.877,-31.409
EX0521-092111,20,C20,stim,2519,14078,0,1046724.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.661,0.006,0.640,0.040,-0.160,0.014,0.994,0.010,0.006,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,196,1160,-89.356,0.877,-31.409
EX0521-092111,20,C20,stim,2519,14078,0,1046729.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.844,0.013,-0.820,-0.020,0.200,0.014,0.995,0.011,0.008,0.010,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,201,1160,-89.352,0.877,-31.409
EX0521-092111,20,C20,stim,2519,14078,0,1046734.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.013,0.040,-0.080,-0.040,0.015,0.993,0.014,0.008,0.010,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,206,1160,-89.352,0.877,-31.409
EX0521-092111,20,C20,stim,2519,14078,0,1046739.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.590,0.008,0.580,0.040,-0.100,0.015,0.994,0.011,0.008,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,211,1160,-89.354,0.877,-31.409
EX0521-092111,20,C20,stim,2519,14078,0,1046744.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.408,0.006,-0.400,-0.020,0.080,0.014,0.996,0.011,0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,216,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2536,14095,0,1046749.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.006,-0.220,-0.020,-0.040,0.015,0.992,0.015,0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,221,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2536,14095,0,1046754.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.530,0.007,0.520,-0.020,-0.100,0.014,0.994,0.011,0.004,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,226,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2536,14095,0,1046759.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,-0.020,-0.020,-0.040,0.015,0.996,0.009,0.004,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,231,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2536,14095,0,1046764.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.416,0.007,-0.400,-0.080,0.080,0.015,0.993,0.013,0.004,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,236,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2584,14144,0,1046769.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.413,0.006,0.400,-0.020,-0.100,0.014,0.995,0.013,0.000,-0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,241,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2584,14144,0,1046774.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.170,0.006,0.160,0.040,-0.040,0.014,0.993,0.009,0.000,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,246,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2584,14144,0,1046779.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.532,0.007,-0.520,-0.080,0.080,0.014,0.994,0.013,-0.004,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,251,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2584,14144,0,1046784.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.286,0.006,0.280,0.040,-0.040,0.014,0.992,0.013,-0.004,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,256,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2584,14144,0,1046789.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.242,0.006,0.220,-0.020,-0.100,0.015,0.995,0.010,-0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,261,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2584,14144,0,1046794.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.408,0.004,-0.400,-0.020,0.080,0.014,0.995,0.012,-0.002,0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,266,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2600,14159,0,1046799.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.166,0.004,0.160,-0.020,-0.040,0.014,0.994,0.014,-0.002,0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,271,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2600,14159,0,1046804.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.286,0.004,0.280,0.040,-0.040,0.015,0.996,0.010,-0.002,0.004,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,276,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2600,14159,0,1046809.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.284,0.013,-0.280,0.040,0.020,0.015,0.996,0.011,0.010,0.008,0.018,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,281,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2600,14159,0,1046814.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.162,0.013,-0.160,-0.020,0.020,0.014,0.993,0.013,0.010,0.008,0.018,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,286,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2600,14159,0,1046819.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.343,0.006,0.340,-0.020,-0.040,0.015,0.994,0.012,0.006,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,291,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2600,14159,0,1046824.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.006,-0.080,0.040,0.020,0.014,0.993,0.009,0.006,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,296,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2616,14175,0,1046829.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.350,0.006,-0.340,-0.020,0.080,0.014,0.994,0.012,0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,301,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2616,14175,0,1046834.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.355,0.002,0.340,-0.020,-0.100,0.015,0.994,0.012,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,306,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2616,14175,0,1046839.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.040,-0.020,-0.040,0.014,0.994,0.010,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,311,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2616,14175,0,1046844.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.281,0.006,-0.280,-0.020,0.020,0.015,0.994,0.012,0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,316,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2632,14191,0,1046849.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.242,0.003,0.220,-0.020,-0.100,0.013,0.993,0.013,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,321,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2632,14191,0,1046854.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.003,0.100,-0.020,-0.040,0.014,0.995,0.010,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,326,1160,-89.355,0.877,-31.409
EX0521-092111,20,C20,stim,2632,14191,0,1046859.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.284,0.012,-0.280,-0.020,-0.040,0.015,0.994,0.011,0.010,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,960,200,331,1160,-89.355,0.877,-31.409
